Date,Open,High,Low,Close,Adj Close,Volume
1996-08-13,9.25132,9.39069,9.216460000000001,9.233889999999999,0.082791,7335167.0
1996-08-14,9.25132,9.26875,9.16416,9.233889999999999,0.082791,4100380.0
1996-08-15,9.355830000000001,9.42555,9.30353,9.40812,0.084353,7882584.0
1996-08-16,9.460339999999999,9.61714,9.460339999999999,9.61714,0.086227,12897745.0
1996-08-19,9.652,9.66943,9.54749,9.54749,0.085603,6215619.0
1996-08-20,9.59971,9.63457,9.54749,9.61714,0.086227,5480229.0
1996-08-21,9.61714,9.61714,9.37326,9.4429,0.084665,8945766.0
1996-08-22,9.42555,9.4952,9.09452,9.39069,0.08419700000000001,9704162.0
1996-08-23,9.460339999999999,9.47777,9.25132,9.320969999999999,0.08357200000000001,6001822.0
1996-08-26,9.14673,9.233889999999999,9.1293,9.216460000000001,0.082635,3776834.0
1996-08-27,9.1816,9.26875,9.16416,9.1816,0.082322,4384865.0
1996-08-28,9.233889999999999,9.26875,9.1816,9.233889999999999,0.082791,6388407.0
1996-08-29,9.25132,9.30353,9.1816,9.19903,0.082479,9643280.0
1996-08-30,9.16416,9.19903,9.00736,9.00736,0.08076,6443077.0
1996-09-02,9.00736,9.11195,8.93772,9.059660000000001,0.081229,2616116.0
1996-09-03,9.02479,9.02479,8.8157,8.92029,0.079979,8047246.0
1996-09-04,8.989930000000001,9.04223,8.88542,8.88542,0.079667,4461237.0
1996-09-05,8.95515,8.989930000000001,8.88542,8.9725,0.080447,5202425.0
1996-09-06,8.90286,9.00736,8.79835,8.989930000000001,0.080604,4836424.0
1996-09-09,9.04223,9.233889999999999,9.02479,9.216460000000001,0.082635,4767718.0
1996-09-10,9.30353,9.355830000000001,9.059660000000001,9.09452,0.08154199999999999,8141967.0
1996-09-11,9.1293,9.16416,8.92029,8.9725,0.080447,5931527.0
1996-09-12,9.04223,9.04223,8.85056,8.93772,0.080136,6674791.0
1996-09-13,8.989930000000001,9.216460000000001,8.867989999999999,9.216460000000001,0.082635,5632128.0
1996-09-16,9.30353,9.37326,9.25132,9.355830000000001,0.083884,11449822.0
1996-09-17,9.37326,9.39069,9.059660000000001,9.14673,0.08201,10951905.0
1996-09-18,9.09452,9.16416,9.07709,9.14673,0.08201,8093389.0
1996-09-19,9.1816,9.26875,9.04223,9.16416,0.082166,5828164.0
1996-09-20,9.233889999999999,9.233889999999999,9.14673,9.19903,0.082479,7221505.0
1996-09-23,9.216460000000001,9.216460000000001,8.989930000000001,9.07709,0.081385,3273897.0
1996-09-24,9.14673,9.16416,9.00736,9.09452,0.08154199999999999,3482420.0
1996-09-25,9.11195,9.320969999999999,9.04223,9.233889999999999,0.082791,5893550.0
1996-09-26,9.26875,9.2861,9.16416,9.216460000000001,0.082635,6673278.0
1996-09-27,9.216460000000001,9.2861,9.1816,9.233889999999999,0.082791,2637406.0
1996-09-30,9.25132,9.320969999999999,9.19903,9.30353,0.08341599999999999,3325525.0
1996-10-01,9.26875,9.3384,9.233889999999999,9.25132,0.082947,3109645.0
1996-10-02,9.320969999999999,9.460339999999999,9.2861,9.40812,0.084353,8831532.0
1996-10-03,9.40812,9.564919999999999,9.37326,9.53006,0.08544700000000001,17217399.0
1996-10-04,9.460339999999999,9.58235,9.460339999999999,9.564919999999999,0.085759,93632672.0
1996-10-07,9.54749,9.61714,9.51263,9.58235,0.08591499999999999,6110035.0
1996-10-08,9.54749,9.72172,9.460339999999999,9.66943,0.08669600000000001,14134444.0
1996-10-09,9.59971,9.72172,9.58235,9.58235,0.08591499999999999,6810477.0
1996-10-10,9.53006,9.61714,9.42555,9.53006,0.08544700000000001,5712425.0
1996-10-11,9.47777,9.61714,9.4429,9.58235,0.08591499999999999,5610049.0
1996-10-14,9.59971,9.652,9.54749,9.63457,0.086384,3332459.0
1996-10-15,9.686860000000001,9.73915,9.66943,9.70429,0.087009,6959328.0
1996-10-16,9.66943,9.72172,9.59971,9.686860000000001,0.086852,4679420.0
1996-10-17,9.686860000000001,9.686860000000001,9.61714,9.66943,0.08669600000000001,4217693.0
1996-10-18,9.686860000000001,9.82623,9.652,9.8088,0.08794600000000001,18818554.0
1996-10-21,9.8088,9.861089999999999,9.66943,9.66943,0.08669600000000001,7905098.0
1996-10-22,9.63457,9.70429,9.54749,9.686860000000001,0.086852,5704298.0
1996-10-23,9.686860000000001,9.686860000000001,9.355830000000001,9.355830000000001,0.083884,202005474.0
1996-10-24,9.37326,9.4952,9.26875,9.40812,0.084353,5809974.0
1996-10-25,9.40812,9.564919999999999,9.37326,9.564919999999999,0.085759,4597823.0
1996-10-28,9.54749,9.63457,9.47777,9.564919999999999,0.085759,3861949.0
1996-10-29,9.47777,9.4952,9.320969999999999,9.3384,0.083728,5277627.0
1996-10-30,9.42555,9.47777,9.059660000000001,9.09452,0.08154199999999999,10316611.0
1996-10-31,9.07709,9.233889999999999,9.07709,9.216460000000001,0.082635,6842745.0
1996-11-01,9.2861,9.4952,9.25132,9.30353,0.08341599999999999,7089263.0
1996-11-04,9.39069,9.51263,9.30353,9.40812,0.084353,5580544.0
1996-11-05,9.42555,9.564919999999999,9.42555,9.564919999999999,0.085759,6576580.0
1996-11-06,9.652,9.75651,9.61714,9.75651,0.087477,12000826.0
1996-11-07,9.73915,9.84366,9.66943,9.8088,0.08794600000000001,8817154.0
1996-11-08,9.82623,9.93074,9.73915,9.79137,0.08778899999999999,11267327.0
1996-11-11,9.861089999999999,9.98242,9.8088,9.9656,0.089352,6505842.0
1996-11-12,9.98242,10.0005,9.89595,9.94817,0.08919500000000001,6093217.0
1996-11-13,9.98242,10.0179,9.913310000000001,10.0005,0.089665,6861456.0
1996-11-14,10.0179,10.1573,10.0005,10.1398,0.090913,11837405.0
1996-11-15,10.2443,10.3141,10.1921,10.2618,0.092007,19265482.0
1996-11-18,10.2966,10.3838,10.1573,10.3664,0.092945,9191034.0
1996-11-19,10.436,10.4883,10.3664,10.3664,0.092945,9678114.0
1996-11-20,10.436,10.436,10.2269,10.2792,0.092163,7038526.0
1996-11-21,10.2966,10.3315,9.9656,10.2618,0.092007,14316642.0
1996-11-22,10.2966,10.4099,10.2531,10.3664,0.092945,13648968.0
1996-11-25,10.3838,10.4186,10.3489,10.3838,0.093101,8120976.0
1996-11-26,10.436,10.5232,10.3733,10.3838,0.093101,15803940.0
1996-11-27,10.3664,10.4186,10.1224,10.2269,0.09169400000000001,9136979.0
1996-11-28,10.1224,10.4011,10.1224,10.3838,0.093101,10720115.0
1996-11-29,10.4534,10.5406,10.436,10.5232,0.094351,8328832.0
1996-12-02,10.4883,10.5406,10.4011,10.4534,0.093725,81114.0
1996-12-03,10.5057,10.6102,10.5057,10.5754,0.094819,1574.0
1996-12-04,10.4709,10.5406,10.3838,10.436,0.093569,8031472.0
1996-12-05,10.4186,10.5754,10.3315,10.3315,0.092632,8415593.0
1996-12-06,10.1224,10.2792,9.58235,10.2618,0.092007,19426583.0
1996-12-09,10.3141,10.3838,10.2269,10.2792,0.092163,7367674.0
1996-12-10,10.3489,10.3664,10.1747,10.1921,0.091382,10020668.0
1996-12-11,9.94817,10.0701,9.861089999999999,10.0179,0.089821,11185496.0
1996-12-12,10.0179,10.1398,9.913310000000001,10.0179,0.089821,17494198.0
1996-12-13,9.77394,10.0701,9.61714,10.0005,0.089665,13646632.0
1996-12-16,10.0527,10.2095,10.0527,10.1921,0.091382,11228532.0
1996-12-17,10.0701,10.1747,10.0179,10.1224,0.090757,9085361.0
1996-12-18,10.2269,10.3141,10.1747,10.2618,0.092007,13494639.0
1996-12-19,10.2792,10.4186,10.1921,10.4186,0.093413,14428248.0
1996-12-20,10.5057,10.5928,10.4709,10.5232,0.094351,16041499.0
1996-12-23,10.3838,10.5406,10.3838,10.4883,0.094038,4451311.0
1996-12-24,10.5057,10.5579,10.4883,10.5406,0.09450700000000001,3392041.0
1996-12-27,10.5406,10.6974,10.5406,10.68,0.09575700000000001,6868074.0
1996-12-30,10.7147,10.8368,10.6625,10.8368,0.097163,6504722.0
1997-01-02,10.5928,10.7147,10.5057,10.5928,0.094975,6896800.0
1997-01-03,10.6102,10.9238,10.5406,10.9064,0.097787,6529927.0
1997-01-06,10.9587,11.1155,10.9238,11.0981,0.099506,13434859.0
1997-01-07,11.0981,11.1155,10.9064,11.0458,0.099037,9419854.0
1997-01-08,11.0806,11.2374,11.011,11.2374,0.100755,9461963.0
1997-01-09,11.1678,11.22,11.0806,11.2026,0.10044299999999999,9667466.0
1997-01-10,11.2374,11.2549,11.0283,11.0806,0.099349,8523287.0
1997-01-13,11.1678,11.2897,11.1329,11.22,0.100599,5449063.0
1997-01-14,11.2026,11.4117,11.1678,11.3768,0.102004,12450476.0
1997-01-15,11.5685,11.795,11.4814,11.7427,0.10528499999999999,16887188.0
1997-01-16,11.6556,12.0912,11.6208,12.0214,0.10778399999999999,13302840.0
1997-01-17,12.0563,12.1782,11.9169,11.9691,0.10731500000000001,20409314.0
1997-01-20,12.1086,12.2305,12.0214,12.126,0.108722,8970658.0
1997-01-21,12.1434,12.1957,11.8995,12.1957,0.109347,9872176.0
1997-01-22,12.3176,12.4918,12.2305,12.4048,0.111222,13846716.0
1997-01-23,12.4048,12.4744,12.3176,12.4222,0.11137799999999999,6508786.0
1997-01-24,12.2654,12.3002,12.0563,12.1957,0.109347,14186809.0
1997-01-27,12.0389,12.3002,12.0389,12.2828,0.110128,9449166.0
1997-01-28,12.1957,12.3176,12.0214,12.3002,0.110284,9852879.0
1997-01-29,12.1782,12.1957,11.9518,12.0389,0.10794100000000001,6679143.0
1997-01-30,12.126,12.2131,12.004,12.0737,0.108253,6716365.0
1997-01-31,12.1086,12.1434,11.9518,12.0737,0.108253,9249958.0
1997-02-03,12.0912,12.1086,11.8995,11.9866,0.107472,4990401.0
1997-02-04,12.0389,12.1434,12.0214,12.0214,0.10778399999999999,4748243.0
1997-02-05,12.126,12.2654,12.0912,12.248,0.10981600000000001,6003690.0
1997-02-06,12.2654,12.2654,12.0563,12.2305,0.10965899999999999,5646091.0
1997-02-07,12.2305,12.3873,12.1434,12.335,0.110596,8197012.0
1997-02-10,12.3002,12.4744,12.2654,12.3873,0.11106500000000001,8723413.0
1997-02-11,12.3873,12.4396,12.3176,12.4048,0.111222,6881423.0
1997-02-12,12.457,12.5267,12.3176,12.335,0.110596,7040537.0
1997-02-13,12.4222,12.457,12.3525,12.4222,0.11137799999999999,7361291.0
1997-02-14,12.5093,12.6661,12.457,12.5616,0.112627,11907786.0
1997-02-17,12.5267,12.8752,12.5093,12.8054,0.11481300000000001,7830777.0
1997-02-18,12.8926,13.0145,12.8403,12.91,0.11575099999999999,9843385.0
1997-02-19,12.8054,12.9448,12.6835,12.788,0.114657,8599380.0
1997-02-20,12.6835,12.8752,12.6138,12.788,0.114657,8774184.0
1997-02-21,12.6486,12.7184,12.5093,12.5964,0.11293900000000001,22147496.0
1997-02-24,12.5616,12.9448,12.4918,12.8229,0.11497,12453557.0
1997-02-25,13.0494,13.1888,12.9448,13.1713,0.118094,16969250.0
1997-02-26,13.2236,13.3804,13.0842,13.2236,0.11856300000000002,9279400.0
1997-02-27,13.2758,13.3281,13.1016,13.1365,0.117782,12285819.0
1997-02-28,13.119,13.1539,12.7706,12.8054,0.11481300000000001,5949574.0
1997-03-03,12.7706,12.8577,12.6835,12.7706,0.114501,5001921.0
1997-03-04,12.9448,13.1713,12.8752,13.1713,0.118094,8407285.0
1997-03-05,13.0668,13.241,12.9971,13.2062,0.118407,9117239.0
1997-03-06,13.3804,13.572,13.3281,13.5198,0.12121900000000001,6770770.0
1997-03-07,13.5198,13.6243,13.3456,13.572,0.12168699999999999,6895571.0
1997-03-10,13.5894,13.8334,13.5198,13.7637,0.123405,4283255.0
1997-03-11,13.9031,14.0076,13.8508,13.9553,0.125123,0.0
1997-03-12,13.8856,13.9553,13.5372,13.5894,0.121843,7530997.0
1997-03-13,13.4501,13.6243,13.4152,13.5024,0.12106300000000002,5976138.0
1997-03-14,13.3107,13.6592,13.2236,13.6417,0.12231199999999999,7116689.0
1997-03-17,13.6766,13.694,13.241,13.2584,0.118875,4789359.0
1997-03-18,13.2758,13.3281,12.8054,12.8403,0.11512599999999999,9995985.0
1997-03-19,12.788,12.91,12.4048,12.5093,0.112158,14757094.0
1997-03-20,12.248,12.3699,11.7601,12.0389,0.10794100000000001,13222546.0
1997-03-21,12.0389,12.5267,12.004,12.3873,0.11106500000000001,17158379.0
1997-03-24,12.3873,12.4396,11.8995,12.0563,0.108097,8552709.0
1997-03-25,12.335,12.5441,12.2131,12.5093,0.112158,34522932.0
1997-03-26,12.457,12.8577,12.3525,12.579,0.112783,10639358.0
1997-03-27,12.8926,12.9797,12.7184,12.8752,0.11543900000000001,7122664.0
1997-04-01,11.4117,12.248,11.3246,12.2131,0.109503,13077812.0
1997-04-02,12.4048,12.6138,12.1434,12.248,0.10981600000000001,10140427.0
1997-04-03,12.2131,12.335,12.004,12.0737,0.108253,9315299.0
1997-04-04,12.0737,12.5267,12.0737,12.3002,0.110284,9734852.0
1997-04-07,12.8577,12.8752,12.579,12.788,0.114657,8396330.0
1997-04-08,12.8752,12.8926,12.6486,12.7706,0.114501,7158170.0
1997-04-09,12.8054,12.9448,12.7706,12.9274,0.115907,8632873.0
1997-04-10,12.8752,12.91,12.788,12.91,0.11575099999999999,7479632.0
1997-04-11,12.8926,12.9622,12.579,12.7532,0.114345,8609658.0
1997-04-14,12.3873,12.4918,12.3176,12.3699,0.110909,9705040.0
1997-04-15,12.4918,12.788,12.4396,12.788,0.114657,12022577.0
1997-04-16,12.8752,12.8926,12.4918,12.6138,0.113095,6567303.0
1997-04-17,12.6835,12.8054,12.6486,12.8054,0.11481300000000001,6253373.0
1997-04-18,12.788,12.8926,12.6835,12.8054,0.11481300000000001,20492703.0
1997-04-21,12.7184,13.0145,12.6835,12.9622,0.116219,5986658.0
1997-04-22,12.9622,13.119,12.9274,13.0494,0.117001,5343296.0
1997-04-23,13.2584,13.3978,13.2584,13.3281,0.1195,8011269.0
1997-04-24,13.3456,13.4675,13.3107,13.3107,0.119344,4489858.0
1997-04-25,13.2758,13.3456,12.9797,13.0668,0.117157,8051947.0
1997-04-28,13.119,13.1888,13.0494,13.0494,0.117001,2335483.0
1997-04-29,13.1713,13.363,13.1365,13.3281,0.1195,5721244.0
1997-05-01,13.6069,13.6243,13.4849,13.5894,0.121843,9010972.0
1997-05-02,13.6069,13.6243,13.5024,13.6069,0.122,6605491.0
1997-05-05,13.6766,13.7985,13.6417,13.7288,0.12309300000000001,7462359.0
1997-05-06,13.7985,13.9379,13.6766,13.816,0.123874,10587589.0
1997-05-07,13.6243,13.6592,13.4326,13.5372,0.121375,6594468.0
1997-05-09,13.5372,13.6592,13.5024,13.6417,0.12231199999999999,6404519.0
1997-05-12,13.694,13.7985,13.6592,13.7985,0.12371700000000001,4581813.0
1997-05-13,13.8334,13.8334,13.6069,13.7115,0.12293699999999999,6254136.0
1997-05-14,13.7463,13.9379,13.7115,13.8508,0.12418599999999999,6614190.0
1997-05-15,13.8683,13.9205,13.7288,13.8334,0.12403,8908987.0
1997-05-16,13.9205,14.0076,13.8508,13.8856,0.124498,10730284.0
1997-05-20,13.8334,14.1121,13.816,13.9553,0.125123,7511077.0
1997-05-21,14.1819,14.8613,14.1644,14.7742,0.132466,17672346.0
1997-05-22,14.7916,15.0181,14.7219,14.7916,0.132622,7682584.0
1997-05-23,14.8264,15.0007,14.7219,15.0007,0.134496,12012112.0
1997-05-26,15.0529,15.5408,15.0007,15.4711,0.138714,8129655.0
1997-05-27,15.5756,15.5756,15.3317,15.3666,0.137777,7318122.0
1997-05-28,15.5059,15.5756,15.2969,15.3666,0.137777,8238542.0
1997-05-29,15.384,15.5408,15.0355,15.14,0.135745,10917790.0
1997-05-30,14.9832,15.1052,14.7219,14.7916,0.132622,7199603.0
1997-06-02,14.7393,15.2969,14.7219,15.1749,0.13605799999999998,13215954.0
1997-06-03,15.2272,15.2795,14.9659,15.262,0.13683900000000002,7487709.0
1997-06-04,15.2795,15.384,15.2446,15.3491,0.13762,9231897.0
1997-06-05,15.1227,15.4188,15.1227,15.3317,0.137464,7594346.0
1997-06-06,15.384,15.5582,15.3491,15.5408,0.13933900000000002,10264129.0
1997-06-09,15.6453,15.837,15.6279,15.6976,0.140745,6703470.0
1997-06-10,15.6801,15.7847,15.6105,15.6801,0.14058800000000002,7258037.0
1997-06-11,15.7324,15.7499,15.6105,15.6627,0.140432,7703342.0
1997-06-12,15.6627,15.7673,15.6279,15.7673,0.14137,11372758.0
1997-06-13,15.8718,15.9763,15.7847,15.9067,0.14262,31479743.0
1997-06-16,15.8718,15.8892,15.7324,15.8021,0.141682,11437060.0
1997-06-17,15.7847,15.7847,15.5756,15.6627,0.140432,8099996.0
1997-06-18,15.5931,15.6801,15.384,15.5233,0.139182,8159683.0
1997-06-19,15.5408,15.7673,15.4537,15.6627,0.140432,8247145.0
1997-06-20,15.6976,15.715,15.5756,15.6627,0.140432,9098605.0
1997-06-23,15.6801,15.6976,15.5408,15.6453,0.140276,6745013.0
1997-06-24,15.5233,15.7324,15.4711,15.6627,0.140432,7472959.0
1997-06-25,15.837,15.9763,15.8021,15.9763,0.143244,9700141.0
1997-06-26,15.9763,15.9937,15.8892,15.9415,0.142932,13620070.0
1997-06-27,15.9067,15.9589,15.715,15.8195,0.14183800000000002,5487251.0
1997-06-30,15.8195,15.9415,15.7673,15.7673,0.14137,7032400.0
1997-07-01,15.8544,15.9763,15.7324,15.9241,0.142776,7016181.0
1997-07-02,15.9937,16.0112,15.9241,15.9415,0.142932,5727438.0
1997-07-03,15.9937,16.3248,15.9763,16.2899,0.146055,14091674.0
1997-07-04,16.342199,16.5861,16.2551,16.4641,0.147617,8135275.0
1997-07-07,16.3771,16.708099,16.3596,16.6558,0.149336,7379304.0
1997-07-08,16.708099,17.9799,16.638399,17.753401,0.15917699999999999,22016223.0
1997-07-09,18.293501000000003,18.5723,18.1367,18.363198999999998,0.164645,14121249.0
1997-07-10,18.049601000000003,18.223801,17.8057,17.945101,0.160896,10891260.0
1997-07-11,18.0147,18.1541,17.683701,17.9277,0.16074000000000002,13944815.0
1997-07-14,18.066999,18.119301,17.823099,17.945101,0.160896,8143021.0
1997-07-15,17.8057,18.049601000000003,17.683701,17.945101,0.160896,6877425.0
1997-07-16,17.945101,18.0322,17.8405,17.9625,0.161052,7794750.0
1997-07-17,17.9625,18.049601000000003,17.4398,17.5966,0.157771,15584043.0
1997-07-18,17.3004,17.8057,17.213301,17.3701,0.15574000000000002,12757936.0
1997-07-21,17.387501,17.5443,17.108801,17.1959,0.15417899999999998,8136242.0
1997-07-22,17.387501,17.9102,17.283001000000002,17.8057,0.159646,13950909.0
1997-07-23,18.258699,18.4678,18.066999,18.119301,0.162458,12926372.0
1997-07-24,18.119301,18.2064,17.8057,17.875401,0.160271,6560361.0
1997-07-25,17.9102,17.9799,17.5966,17.7185,0.158864,7384456.0
1997-07-28,17.701099,18.0844,17.5966,17.997298999999998,0.161364,8472519.0
1997-07-29,17.9277,18.0322,17.509501,17.5618,0.157459,11320883.0
1997-07-30,17.5966,17.701099,17.1959,17.4921,0.156834,10060500.0
1997-07-31,17.5966,17.6663,17.4921,17.5618,0.157459,6032387.0
1997-08-01,17.6663,17.683701,17.2481,17.405001000000002,0.156053,9306308.0
1997-08-04,17.4573,17.5443,17.1437,17.1959,0.15417899999999998,6880662.0
1997-08-05,17.2481,17.3353,16.917101000000002,16.986798999999998,0.152304,6362267.0
1997-08-06,17.004299,17.4573,16.986798999999998,17.387501,0.155896,10465643.0
1997-08-07,17.5966,17.9102,17.4921,17.857901000000002,0.160114,10036004.0
1997-08-08,17.683701,17.753401,17.474701,17.683701,0.158552,8415867.0
1997-08-11,17.213301,17.4573,17.178499,17.213301,0.154335,5936770.0
1997-08-12,17.405001000000002,17.4398,17.2656,17.3353,0.155428,4878542.0
1997-08-13,17.0914,17.3004,16.342199,16.5513,0.148399,11893760.0
1997-08-14,16.5861,16.742901,16.342199,16.5513,0.148399,7973247.0
1997-08-15,16.5513,16.638399,15.8195,15.8195,0.14183800000000002,15561240.0
1997-08-18,15.5931,16.673201000000002,15.4711,16.4641,0.147617,12808715.0
1997-08-19,16.9694,17.283001000000002,16.8997,17.1262,0.153554,9893252.0
1997-08-20,17.5618,17.5618,17.004299,17.1611,0.153866,10470417.0
1997-08-21,17.213301,17.3179,16.673201000000002,16.7952,0.150586,5527882.0
1997-08-22,16.5861,16.621,15.8718,16.3248,0.146368,10667594.0
1997-08-25,16.516399,16.864901,16.2899,16.3074,0.14621199999999998,6243634.0
1997-08-26,16.3771,16.5513,15.8021,16.1854,0.145118,6381906.0
1997-08-27,16.167999,16.2899,15.7673,16.2899,0.146055,7443179.0
1997-08-28,16.4641,16.6035,15.5059,15.7673,0.14137,11647356.0
1997-08-29,15.6627,16.028601000000002,15.4188,15.4188,0.138245,14045870.0
1997-09-01,15.4188,15.7673,15.1574,15.6976,0.140745,7882707.0
1997-09-02,15.9937,16.7952,15.8718,16.5861,0.14871099999999998,9389013.0
1997-09-03,16.9694,17.1437,16.4816,16.516399,0.148086,11492925.0
1997-09-04,16.394501,16.516399,15.9763,16.220301,0.145431,11617542.0
1997-09-05,16.2551,16.4119,16.1506,16.202801,0.14527400000000001,5616040.0
1997-09-08,16.1854,16.202801,15.9763,16.098301,0.144337,6243720.0
1997-09-09,16.1506,16.167999,15.9415,16.028601000000002,0.143713,4801116.0
1997-09-10,16.063499,16.098301,15.715,15.8195,0.14183800000000002,6814061.0
1997-09-11,15.6453,15.6453,15.2098,15.4014,0.13808900000000002,7890406.0
1997-09-12,15.2969,15.6627,15.262,15.5059,0.139026,8112183.0
1997-09-15,15.6453,15.6976,15.384,15.5408,0.13933900000000002,5969296.0
1997-09-16,15.5233,15.7499,15.384,15.7324,0.141057,8030425.0
1997-09-17,15.8718,16.1157,15.8021,15.9937,0.1434,7183208.0
1997-09-18,16.0112,16.133101,15.8892,16.133101,0.144649,8832860.0
1997-09-19,16.133101,16.167999,15.8544,15.9415,0.142932,11150603.0
1997-09-22,15.9589,16.1157,15.9589,16.063499,0.144025,4650405.0
1997-09-23,16.1157,16.133101,15.9415,15.9589,0.14308800000000002,4732866.0
1997-09-24,15.9589,16.0112,15.7673,15.8892,0.142463,5488366.0
1997-09-25,15.8544,15.9241,15.7673,15.8021,0.141682,4528417.0
1997-09-26,15.7499,15.8544,15.7324,15.8544,0.142151,8639590.0
1997-09-29,15.837,15.8544,15.6453,15.7673,0.14137,5681139.0
1997-09-30,15.8544,15.9415,15.7847,15.9241,0.142776,9858807.0
1997-10-01,15.8892,16.4293,15.837,16.3248,0.146368,12858939.0
1997-10-02,16.4293,16.7778,16.3596,16.638399,0.14918,11982188.0
1997-10-03,16.708099,17.1611,16.5513,17.039101000000002,0.152773,21037315.0
1997-10-06,16.986798999999998,17.108801,16.864901,17.004299,0.15246099999999999,8860159.0
1997-10-07,17.056499,17.1437,16.7255,16.952,0.15199200000000002,11378110.0
1997-10-08,17.056499,17.056499,16.7255,16.7603,0.150273,9887251.0
1997-10-09,16.5861,16.6558,15.6976,15.9415,0.142932,14266139.0
1997-10-10,15.8892,15.9937,15.5582,15.6453,0.140276,12573399.0
1997-10-13,15.7673,16.028601000000002,15.715,16.028601000000002,0.143713,8057247.0
1997-10-14,16.0809,16.133101,15.9937,16.098301,0.144337,10460790.0
1997-10-15,16.046,16.046,15.6453,15.837,0.141995,7296780.0
1997-10-16,15.7847,15.8195,15.5931,15.6627,0.140432,6558689.0
1997-10-17,15.5059,15.5059,15.262,15.4885,0.13887,16039144.0
1997-10-20,15.3666,15.5059,15.1749,15.3317,0.137464,7080686.0
1997-10-21,15.4188,15.837,15.384,15.7673,0.14137,7313796.0
1997-10-22,15.9937,16.1506,15.5582,15.6453,0.140276,5414763.0
1997-10-23,15.384,15.4363,14.6348,14.8961,0.13355799999999998,17124744.0
1997-10-24,15.14,15.2795,15.0007,15.0181,0.134652,7865889.0
1997-10-27,14.687,14.7219,14.2341,14.5477,0.130435,12508644.0
1997-10-28,13.4152,13.9205,13.0842,13.694,0.122781,30442183.0
1997-10-29,14.2689,14.4955,14.0424,14.4257,0.129341,19932497.0
